,cov (all),f idx,cov (pref),cov (reg),dconnects
1,0.8048333333333332,0.8203398343746107,0.787333333333333,0.8067777777777778,0.0
2,0.8843333333333332,0.8999455051881307,0.74125,0.8967753623188404,0.0
3,0.44853333333333334,0.46060258614615096,0.7316666666666662,0.42391304347826086,0.0
4,0.8386333333333335,0.8608429491183198,0.7611111111111106,0.8556504065040651,0.0
5,0.46963333333333324,0.47998566813003934,0.27928571428571436,0.5006201550387597,0.0
6,0.6254999999999998,0.6431522118622851,0.6533333333333332,0.6217045454545453,0.0
7,0.8408999999999998,0.8611860224323262,0.7541025641025642,0.8713963963963964,0.0
8,0.17703333333333326,0.17999834083626318,0.0988333333333333,0.19658333333333328,0.0
9,0.6028666666666667,0.6245452637869646,0.6474074074074072,0.593089430894309,0.0
10,0.2161333333333333,0.21999661964342987,0.32680555555555557,0.18118421052631573,0.0
11,0.4702999999999999,0.48030849797219277,0.9855555555555556,0.4374113475177304,0.0
12,0.7249333333333335,0.7413635745920134,0.7616666666666667,0.7168699186991871,0.0
13,0.6629666666666667,0.6809850304506478,0.5559523809523809,0.6803875968992248,0.0
14,0.6091000000000001,0.6199906937112274,0.7356249999999998,0.5850000000000001,0.0
15,0.6061,0.6204639177047332,0.5861666666666666,0.6110833333333332,0.0
16,0.6281666666666667,0.6400455197997257,0.49222222222222206,0.6467045454545454,0.0
17,0.4520666666666666,0.46072885840205674,0.4895833333333328,0.44492063492063494,0.0
18,0.7257999999999999,0.7399671272832156,0.5437037037037035,0.7657723577235773,0.0
19,0.17686666666666662,0.1799984911489262,0.16402777777777774,0.1809210526315789,0.0
20,0.9630333333333332,0.9799800009803442,0.9808333333333332,0.9596428571428571,0.0
21,0.9415333333333332,0.9609105276431591,0.9773333333333337,0.9325833333333333,0.0
22,0.5907,0.5999914997626565,0.980833333333333,0.5744444444444444,0.0
23,0.7609333333333334,0.7807816782748646,0.757407407407407,0.7617073170731709,0.0
24,0.6074999999999998,0.6200431294580985,0.8169444444444443,0.5413596491228072,0.0
25,0.6031,0.6223460152650857,0.9709999999999992,0.5622222222222225,0.0
26,0.7170000000000002,0.7399864823108913,0.7736666666666673,0.710703703703704,0.0
27,0.8844333333333334,0.9008509252499203,0.8593749999999998,0.8892063492063493,0.0
28,0.43083333333333335,0.4403947549314051,0.12166666666666658,0.4897222222222223,0.0
29,0.7583333333333333,0.7805892186423521,0.8718333333333333,0.7299583333333335,0.0
30,0.27496666666666664,0.2799970990513486,0.39466666666666667,0.26166666666666666,0.0
31,0.7275999999999999,0.7407184444435811,0.8861666666666667,0.6879583333333333,0.0
32,0.33336666666666664,0.340799731094636,0.492916666666667,0.31949275362318835,0.0
33,0.9066000000000001,0.9204793906302707,0.9848611111111111,0.8818859649122808,0.0
34,0.41316666666666646,0.4200514551739176,0.7040476190476191,0.3658139534883719,0.0
35,0.6783000000000001,0.7024987320621464,0.7535185185185189,0.6617886178861788,0.0
0,0.9462333333333335,0.9800519201864267,0.9658333333333333,0.9445289855072466,0.0
1,0.39299999999999996,0.3999944175087646,0.19583333333333336,0.4422916666666666,0.0
2,0.5857000000000001,0.6018097387554682,0.5860000000000001,0.5856666666666667,0.0
3,0.7413666666666665,0.7614103610696302,0.8925,0.693640350877193,0.0
4,0.8425333333333331,0.8599712614319934,0.6566666666666666,0.854397163120567,0.0
5,0.6618333333333334,0.6823531290289161,0.7312500000000002,0.6557971014492753,0.0
6,0.9216,0.9407639366640917,0.9821666666666665,0.9064583333333334,0.0
7,0.8626333333333333,0.8811280333635875,0.8698148148148148,0.8610569105691055,0.0
8,0.8095000000000002,0.8199760080768351,0.7422916666666668,0.8223015873015875,0.0
9,0.8490666666666666,0.8800530183483525,0.9658333333333335,0.8389130434782608,0.0
10,0.8416333333333335,0.8601771594273607,0.7002380952380951,0.8646511627906976,0.0
11,0.4915333333333332,0.4999892296683552,0.5873333333333334,0.48088888888888875,0.0
12,0.7934000000000003,0.8227979200263977,0.7720000000000004,0.795777777777778,0.0
13,0.5101666666666665,0.5230873164241021,0.5879999999999997,0.5015185185185185,0.0
14,0.6834333333333333,0.7031608541075866,0.8292857142857143,0.6596899224806202,0.0
15,0.8034666666666666,0.8199761827005344,0.7341666666666669,0.8094927536231882,0.0
16,0.6622333333333333,0.6818379622547697,0.7329166666666668,0.6487698412698413,0.0
17,0.6238666666666668,0.641052744080089,0.7090909090909092,0.59982905982906,0.0
18,0.4919666666666666,0.500585908760561,0.4188095238095236,0.503875968992248,0.0
19,0.6476666666666668,0.6605246301699704,0.4894444444444444,0.6692424242424244,0.0
20,0.8357000000000001,0.862412567975931,0.9714285714285713,0.8136046511627909,0.0
21,0.8003000000000003,0.820340875073123,0.8009090909090911,0.8001282051282054,0.0
22,0.5609333333333333,0.5799901526341695,0.5806666666666666,0.5587407407407408,0.0
23,0.6662666666666666,0.6807201059245911,0.7358333333333333,0.6602173913043476,0.0
24,0.8327000000000002,0.8615516867551467,0.8460416666666666,0.8301587301587303,0.0
25,0.4901999999999999,0.5002538343710838,0.48972222222222195,0.49026515151515143,0.0
26,0.9732,0.9999844161274081,0.9729166666666665,0.9732894736842105,0.0
27,0.4744,0.4799840755576874,0.4935416666666669,0.4707539682539682,0.0
28,0.5093,0.5201865580723087,0.5719444444444446,0.48951754385964913,0.0
29,0.6055666666666666,0.6243188563406902,0.8849999999999999,0.5267521367521367,0.0
30,0.5704666666666667,0.5819931739909024,0.24416666666666653,0.5988405797101449,0.0
31,0.6850666666666666,0.7009137332126828,0.9804166666666667,0.6593840579710144,0.0
32,0.5822666666666667,0.6004646269606587,0.4033333333333333,0.6387719298245615,0.0
33,0.5286333333333334,0.5404498593746259,0.5883333333333336,0.5220000000000001,0.0
34,0.6055,0.6202580905901726,0.8147222222222225,0.576969696969697,0.0
35,0.9070666666666667,0.9199768369863776,0.9027777777777777,0.9084210526315788,0.0
0,0.7249000000000001,0.7426561421506879,0.975416666666667,0.7031159420289855,0.0
1,0.5496333333333334,0.5599851974834285,0.5893333333333335,0.5452222222222223,0.0
2,0.9881333333333334,0.9999778512680335,0.989166666666667,0.9880434782608698,0.0
3,0.8220333333333332,0.840590508118725,0.9805555555555552,0.8004166666666666,0.0
4,0.7645999999999998,0.7804494269357127,0.7341666666666665,0.7703968253968251,0.0
5,0.29309999999999997,0.29998926792379915,0.36583333333333334,0.2792460317460317,0.0
6,0.6237666666666667,0.6446503690927643,0.6483333333333333,0.6183739837398373,0.0
7,0.5290666666666666,0.5427580391279859,0.48861111111111094,0.5345833333333332,0.0
8,0.4899333333333334,0.5023523529947969,0.4359259259259262,0.5017886178861789,0.0
9,0.7064000000000001,0.7210870329982989,0.6544444444444447,0.7134848484848486,0.0
10,0.2557666666666666,0.26039210786504535,0.16472222222222216,0.26818181818181813,0.0
11,0.7627333333333334,0.7821224410046336,0.7329166666666664,0.7653260869565217,0.0
12,0.31383333333333335,0.32180812490663036,0.6572222222222223,0.2919148936170213,0.0
13,0.5110666666666667,0.5199896740992658,0.5896666666666667,0.5023333333333333,0.0
14,0.6283333333333334,0.6403926459535992,0.8416666666666668,0.5936046511627907,0.0
15,0.6239000000000001,0.6409776110916912,0.9697916666666667,0.5580158730158731,0.0
16,0.8717666666666666,0.9013236467993714,0.9706666666666663,0.8607777777777778,0.0
17,0.4919000000000001,0.500516846750781,0.4197619047619049,0.5036434108527131,0.0
18,0.7004333333333335,0.7251461517610786,0.7763333333333333,0.6920000000000002,0.0
19,0.5094333333333333,0.521038076007909,0.7637037037037037,0.4536178861788617,0.0
20,0.8051333333333333,0.8217926033896832,0.9772916666666663,0.7723412698412696,0.0
21,0.4885333333333334,0.5022135349934251,0.8083333333333337,0.44492424242424244,0.0
22,0.7043333333333333,0.7208559335648055,0.8399999999999999,0.6822480620155037,0.0
23,0.6100666666666666,0.6199808728771887,0.8622916666666669,0.5620238095238095,0.0
24,0.7880333333333334,0.7999855160160816,0.8612500000000003,0.7740873015873017,0.0
25,0.9072666666666668,0.9199900750986686,0.9874999999999994,0.9039236111111112,0.0
26,0.3737666666666665,0.38356748348394337,0.8130555555555551,0.3138636363636363,0.0
27,0.7202,0.7420693981155906,0.9712500000000003,0.6983695652173914,0.0
28,0.6645000000000002,0.683431938925154,0.8125,0.617763157894737,0.0
29,0.6454000000000002,0.6610558921001003,0.8378571428571426,0.6140697674418607,0.0
30,0.059833333333333336,0.05999906892297665,0.0,0.06799242424242424,0.0
31,0.8416666666666667,0.8605166967064409,0.9816666666666668,0.826111111111111,0.0
32,0.5269000000000001,0.5468803756046521,0.6561111111111109,0.5186524822695037,0.0
33,0.6578333333333335,0.6819734423266826,0.7736666666666672,0.6449629629629632,0.0
34,0.5287666666666666,0.5410581773266671,0.7853333333333332,0.5002592592592593,0.0
35,0.019666666666666676,0.02,0.0,0.022348484848484857,0.0
0,0.9013000000000001,0.9205182888961083,0.9827777777777778,0.8901893939393939,0.0
1,0.4528333333333333,0.4600565771779546,0.5906666666666665,0.43751851851851853,0.0
2,0.5299333333333333,0.5404518262934253,0.9793333333333332,0.4175833333333333,0.0
3,0.6826666666666668,0.7023349017229398,0.6477777777777778,0.6874242424242426,0.0
4,0.6215666666666667,0.6401248638027242,0.6068750000000003,0.6243650793650795,0.0
5,0.9234333333333332,0.9405812376120374,0.8574999999999999,0.9359920634920633,0.0
6,0.6672666666666666,0.6799771463246109,0.7391666666666664,0.6610144927536232,0.0
7,0.6866333333333334,0.7004905131323775,0.8161111111111112,0.6689772727272728,0.0
8,0.3342666666666666,0.3399930013919453,0.3269444444444443,0.33657894736842103,0.0
9,0.9855333333333333,0.999979129836349,0.9847619047619046,0.9856589147286822,0.0
10,0.5458000000000001,0.5613924049042602,0.646851851851852,0.5236178861788618,0.0
11,0.7253666666666666,0.7406421051866017,0.5866666666666666,0.7600416666666667,0.0
12,0.6468333333333334,0.6622080140997545,0.711969696969697,0.6284615384615383,0.0
13,0.5710666666666666,0.5799814725526621,0.6572222222222218,0.5593181818181818,0.0
14,0.7403666666666666,0.7612554649867036,0.4841666666666663,0.7626449275362319,0.0
15,0.8451333333333332,0.861027741065883,0.9822916666666668,0.8190079365079364,0.0
16,0.699866666666667,0.7220324720674967,0.8083333333333337,0.6850757575757577,0.0
17,0.9808999999999998,0.9999476658980112,0.9783333333333329,0.9810638297872336,0.0
18,0.9790999999999996,0.999890573008568,0.9793333333333333,0.9790740740740735,0.0
19,0.2167666666666667,0.21999738847772443,0.12270833333333339,0.23468253968253966,0.0
20,0.8445999999999998,0.859985359141073,0.7646296296296298,0.8621544715447154,0.0
21,0.7633666666666664,0.7803109991091505,0.32388888888888895,0.7914184397163118,0.0
22,0.8980333333333331,0.9202081955764257,0.9739999999999999,0.8895925925925926,0.0
23,0.6433666666666668,0.6606550215281628,0.4854166666666668,0.6571014492753625,0.0
24,0.6030666666666666,0.6208081267105295,0.7901041666666666,0.5150490196078431,0.0
25,0.5888333333333333,0.6014509792999609,0.7140909090909091,0.5535042735042733,0.0
26,0.03923333333333332,0.03999997112601329,0.10907407407407413,0.023902439024390217,0.0
27,0.9430000000000001,0.9602601299113763,0.983541666666667,0.9352777777777778,0.0
28,0.8006,0.8216457346984131,0.9743333333333334,0.7812962962962963,0.0
29,0.4138666666666666,0.42066635521771584,0.5741666666666666,0.36324561403508765,0.0
30,0.49066666666666664,0.5014508114963335,0.37187499999999996,0.5132936507936507,0.0
31,0.6261333333333334,0.6416024046543812,0.9725000000000004,0.5960144927536233,0.0
32,0.6081666666666666,0.6205172094809314,0.6524999999999997,0.6021212121212122,0.0
33,0.49053333333333327,0.4999893934968795,0.6538888888888887,0.4682575757575757,0.0
34,0.5056,0.5240309077441552,0.6780000000000002,0.4625,0.0
35,0.41283333333333333,0.41999242093699757,0.35757575757575766,0.4284188034188035,0.0
0,0.5886666666666667,0.600390255321541,0.49180555555555544,0.6192543859649122,0.0
1,0.35556666666666664,0.3650243224138178,0.48888888888888865,0.3373863636363636,0.0
2,0.6406666666666667,0.6621627241335791,0.6914285714285713,0.6324031007751939,0.0
3,0.7368333333333336,0.7599873628627586,0.9683333333333336,0.7052651515151515,0.0
4,0.6078666666666666,0.6214639451836281,0.6807692307692306,0.5822522522522522,0.0
5,0.4921000000000001,0.5001296390019397,0.5616666666666669,0.4807751937984496,0.0
6,0.9438333333333331,0.9802562969093486,0.9641666666666666,0.9399603174603174,0.0
7,0.7853999999999999,0.7999808696664616,0.8593749999999999,0.7713095238095237,0.0
8,0.6074333333333333,0.6218707936987399,0.6526388888888888,0.5931578947368421,0.0
9,0.7025,0.7240220345079383,0.9708333333333339,0.6791666666666668,0.0
10,0.5311666666666666,0.5400616704774717,0.3689583333333334,0.5620634920634919,0.0
11,0.1375,0.13999957215925055,0.0,0.14945652173913043,0.0
12,0.7304333333333334,0.7399784007110376,0.7379166666666667,0.7290079365079366,0.0
13,0.8596,0.8808168424889491,0.974166666666667,0.8439772727272726,0.0
14,0.41390000000000016,0.4200623465362926,0.9894444444444449,0.37716312056737605,0.0
15,0.8972666666666668,0.9203055311021212,0.9816666666666669,0.8610952380952381,0.0
16,0.6478333333333333,0.6599625288959162,0.8155555555555553,0.6249621212121211,0.0
17,0.6265000000000002,0.6432227066419625,0.6518518518518519,0.6209349593495938,0.0
18,0.6652666666666667,0.6814574557175229,0.391888888888889,0.7824285714285714,0.0
19,0.13909999999999997,0.13999803837942804,0.14142857142857157,0.1387209302325581,0.0
20,0.6659999999999999,0.6820737961418106,0.868888888888889,0.6214634146341463,0.0
21,0.8032666666666666,0.8203218123220549,0.7796666666666663,0.8058888888888885,0.0
22,0.6507666666666665,0.6599732649789496,0.8891666666666669,0.5911666666666665,0.0
23,0.6467333333333333,0.6607858458504112,0.7820000000000004,0.6317037037037037,0.0
24,0.45303333333333334,0.45997962013109717,0.7383333333333333,0.42822463768115937,0.0
25,0.5296,0.5415997571229805,0.5602380952380953,0.5176851851851852,0.0
26,0.9425333333333331,0.9606548386519264,0.9804166666666665,0.9392391304347821,0.0
27,0.7256,0.7401633231587642,0.8788333333333334,0.6872916666666666,0.0
28,0.0,1.0,0.0,0.0,0.0
29,0.7637,0.782108328741108,0.7833333333333335,0.7615185185185185,0.0
30,0.8034666666666667,0.820436560509374,0.8527083333333333,0.7940873015873015,0.0
31,0.4173333333333333,0.4199936284382788,0.29849999999999977,0.44704166666666667,0.0
32,0.5893999999999999,0.5999744852677182,0.5442592592592592,0.5993089430894307,0.0
33,0.7022000000000002,0.7208558141710784,0.9729999999999996,0.6721111111111112,0.0
34,0.7165333333333334,0.7410734031161191,0.8049999999999998,0.7044696969696971,0.0
35,0.8235333333333332,0.840044067511096,0.8402380952380953,0.8208139534883719,0.0
0,0.0,1.0,0.0,0.0,0.0
1,0.5107999999999998,0.5207930826163217,0.5883333333333332,0.49141666666666667,0.0
2,0.45306666666666673,0.45999055331339966,0.3687499999999999,0.4691269841269842,0.0
3,0.49596666666666667,0.49998659834548087,0.6286363636363638,0.4585470085470084,0.0
4,0.8579333333333332,0.8804471423746847,0.9704166666666673,0.8481521739130435,0.0
5,0.11879999999999999,0.11999693916592268,0.0,0.1414285714285714,0.0
6,0.5865333333333334,0.6016118076477295,0.3269444444444443,0.6219318181818182,0.0
7,0.6059,0.6199802749183264,0.44348484848484837,0.6517094017094016,0.0
8,0.5120999999999999,0.5199927450077316,0.547962962962963,0.5042276422764227,0.0
9,0.09939999999999996,0.09999768344891727,0.07130952380952378,0.11032407407407403,0.0
10,0.8439000000000001,0.860706099406342,0.8377380952380953,0.8462962962962963,0.0
11,0.9400333333333333,0.9599545778772859,0.9768333333333329,0.9308333333333334,0.0
12,0.31529999999999997,0.3199936804304175,0.16333333333333314,0.33602272727272725,0.0
13,0.6661,0.6801777587382353,0.7329166666666662,0.6602898550724637,0.0
14,0.39299999999999996,0.40147118965979356,0.4936111111111113,0.379280303030303,0.0
15,0.6689999999999999,0.6815933455098137,0.6891666666666668,0.6639583333333333,0.0
16,0.8263333333333333,0.8407633282207096,0.8193055555555558,0.8285526315789472,0.0
17,0.7868999999999999,0.8199889587249198,0.9596666666666666,0.7677037037037037,0.0
18,0.6436666666666667,0.6617796428929553,0.5561904761904761,0.657906976744186,0.0
19,0.6913333333333332,0.7199936394488083,0.5769999999999997,0.7199166666666666,0.0
20,0.9057333333333334,0.9207050115437669,0.9843749999999996,0.8907539682539684,0.0
21,0.45213333333333333,0.4607321495872417,0.5453703703703702,0.4316666666666667,0.0
22,0.35589999999999994,0.3599964473514059,0.2477083333333333,0.3765079365079365,0.0
23,0.4094000000000001,0.4223045525094009,0.3283333333333335,0.4145744680851065,0.0
24,0.7482666666666669,0.7600564349168877,0.7853333333333332,0.7441481481481481,0.0
25,0.7065,0.7237729434558664,0.7339583333333335,0.7012698412698412,0.0
26,0.6801333333333335,0.7023697643219429,0.5310606060606065,0.7221794871794872,0.0
27,0.6272333333333334,0.6399735699643608,0.9828571428571429,0.5693410852713178,0.0
28,0.45189999999999997,0.4599830965350776,0.562142857142857,0.43395348837209297,0.0
29,0.11903333333333334,0.11999600077349744,0.0,0.15260683760683763,0.0
30,0.45193333333333335,0.45997941070783355,0.3903333333333332,0.45877777777777784,0.0
31,0.9366666666666668,0.9599702578331231,0.8955555555555555,0.9496491228070175,0.0
32,0.21630000000000005,0.21999707416801226,0.14119047619047614,0.2285271317829458,0.0
33,0.7984,0.8224914352826217,0.8097222222222221,0.7968560606060606,0.0
34,0.8856333333333333,0.9199803873718864,0.963166666666667,0.8662500000000002,0.0
35,0.8027333333333334,0.8205274418549375,0.9772222222222227,0.7915957446808511,0.0
0,0.6761,0.679990087749942,0.553148148148148,0.7030894308943088,0.0
1,0.8259000000000001,0.8407192733848694,0.8742592592592593,0.8152845528455285,0.0
2,0.7447333333333332,0.7621278968465658,0.9813333333333333,0.7184444444444442,0.0
3,0.9603333333333332,0.9799686486954917,0.9780555555555551,0.9579166666666663,0.0
4,0.5687000000000001,0.58072575326803,0.5604761904761906,0.5700387596899225,0.0
5,0.7416333333333334,0.7636468581046871,0.7568518518518521,0.7382926829268294,0.0
6,0.5266333333333333,0.5442754625831387,0.8347619047619046,0.4764728682170542,0.0
7,0.31779999999999997,0.319996071212443,0.0,0.3531111111111111,0.0
8,0.3157000000000001,0.32065759231478563,0.39500000000000013,0.30688888888888893,0.0
9,0.47309999999999997,0.4802584210100314,0.6327380952380953,0.41101851851851845,0.0
10,0.5689666666666667,0.5822082169777549,0.7856666666666664,0.5448888888888889,0.0
11,0.9015000000000001,0.9199643136387543,0.9795238095238096,0.8887984496124031,0.0
12,0.2557666666666667,0.26006579065065105,0.3277777777777779,0.24594696969696966,0.0
13,0.44860000000000005,0.46401344302891345,0.7289583333333332,0.39519841269841277,0.0
14,0.5077,0.5208654958102683,0.9744444444444446,0.4440530303030304,0.0
15,0.6644333333333333,0.6828962210391778,0.975833333333333,0.6051190476190478,0.0
16,0.48853333333333315,0.502774494061691,0.4188095238095236,0.4998837209302324,0.0
17,0.5456333333333334,0.5601092963341672,0.6853333333333331,0.5107083333333335,0.0
18,0.5064000000000002,0.520054980563019,0.6112500000000001,0.48642857142857165,0.0
19,0.7409,0.7617411562413494,0.9713888888888885,0.709469696969697,0.0
20,0.6741333333333333,0.7006731536993682,0.8561111111111113,0.6341869918699186,0.0
21,0.8605666666666666,0.8799987074326651,0.9766666666666671,0.8384523809523807,0.0
22,0.5679666666666667,0.5816436617318458,0.8166666666666664,0.5340530303030304,0.0
23,0.7213666666666666,0.7408564414194628,0.984166666666666,0.7104166666666667,0.0
24,0.5492333333333334,0.5637087692047195,0.59,0.5447037037037036,0.0
25,0.7847,0.7999371818739851,0.9001388888888889,0.7482456140350877,0.0
26,0.6275666666666667,0.6430110099167529,0.6851666666666667,0.6131666666666667,0.0
27,0.5665,0.5805191649392426,0.3679166666666668,0.604325396825397,0.0
28,0.11850000000000001,0.11999923089741456,0.16416666666666674,0.11227272727272726,0.0
29,0.7827999999999998,0.8006472792787042,0.8668518518518518,0.7643495934959349,0.0
30,0.6255666666666668,0.6430283451664505,0.9755555555555557,0.5487398373983741,0.0
31,0.5453,0.5612693051301413,0.5561904761904762,0.5435271317829458,0.0
32,0.6428666666666668,0.6607821803496648,0.7140000000000001,0.6123809523809525,0.0
33,0.7783000000000001,0.800396165239228,0.8335714285714287,0.7693023255813957,0.0
34,0.8411000000000002,0.8613150583899905,0.7813333333333337,0.847740740740741,0.0
35,0.8673666666666668,0.9027324473675165,0.8559259259259259,0.8698780487804879,0.0
0,0.6831,0.7012519182806,0.7813333333333334,0.6585416666666667,0.0
1,0.5877333333333332,0.6000305798297806,0.6102083333333332,0.583452380952381,0.0
2,0.9052666666666666,0.9199764204866856,0.8433333333333332,0.9153488372093023,0.0
3,0.7289999999999998,0.7401842162237117,0.9841666666666664,0.7068115942028986,0.0
4,0.6274333333333333,0.640031014753641,0.7603703703703701,0.5982520325203251,0.0
5,0.7045333333333333,0.722735770179567,0.7853333333333337,0.6955555555555556,0.0
6,0.8524666666666667,0.8801857135070793,0.9658333333333335,0.842608695652174,0.0
7,0.6410999999999999,0.6626351544345084,0.8456250000000001,0.6021428571428571,0.0
8,0.7661000000000001,0.7831205398274251,0.871666666666667,0.7429268292682929,0.0
9,0.8674000000000001,0.8800345024681194,0.864166666666667,0.8680158730158729,0.0
10,0.7030666666666667,0.7221218223009368,0.7329166666666664,0.7004710144927537,0.0
11,0.7395333333333335,0.7618185695934133,0.7300000000000002,0.7413492063492064,0.0
12,0.7635333333333333,0.7799698141322963,0.9754166666666668,0.7451086956521739,0.0
13,0.5133333333333333,0.5199838365624767,0.3708333333333333,0.5404761904761906,0.0
14,0.5700333333333333,0.5822058883693387,0.8566666666666665,0.515436507936508,0.0
15,0.5669666666666666,0.5815442499538428,0.6511111111111111,0.5554924242424243,0.0
