,cov (all),f idx,cov (pref),cov (reg),dconnects
18,0.31676666666666664,0.9291499349491193,0.28066666666666673,0.3207777777777778,450.0
19,0.4855333333333334,0.8292853948956554,0.57,0.47178294573643415,537.0
20,0.3508333333333333,0.8852570667329425,0.3764102564102565,0.34184684684684685,569.0
21,0.3634333333333334,0.9508659669543714,0.3801515151515151,0.3587179487179487,1061.0
22,0.3207666666666667,0.785637660533432,0.31900000000000006,0.3212083333333332,417.0
23,0.35853333333333326,0.576858627883507,0.46999999999999953,0.35141843971631187,178.0
24,0.3323666666666667,0.7859221444062416,0.444583333333333,0.3109920634920635,480.0
25,0.3595666666666666,0.8492860768806597,0.39083333333333325,0.3568478260869564,843.0
26,0.4623999999999999,0.8496893857037768,0.4243939393939394,0.47311965811965806,1060.0
27,0.21819999999999992,0.9267735391190376,0.18769230769230755,0.22891891891891888,942.0
28,0.24693333333333334,0.6822896131926283,0.13499999999999993,0.2540780141843972,681.0
29,0.2753666666666666,0.9396968476479047,0.24092592592592585,0.28292682926829266,1447.0
30,0.40766666666666684,0.845087125849831,0.4460000000000002,0.3980833333333335,757.0
31,0.47679999999999995,0.9387211645396789,0.47904761904761883,0.47643410852713175,1306.0
32,0.5483333333333335,0.9433269992264516,0.5502380952380953,0.5480232558139537,727.0
33,0.48493333333333327,0.9107066266716635,0.4879999999999998,0.4845925925925926,682.0
34,0.3096666666666666,0.8183671553562565,0.3180555555555556,0.3070175438596489,644.0
35,0.6028000000000001,0.9433766851160555,0.6102083333333336,0.601388888888889,626.0
0,0.4356333333333335,0.6985487258652835,0.4866666666666665,0.42732558139534893,100.0
1,0.43143333333333317,0.9535364971740483,0.4099999999999998,0.43551587301587297,1134.0
2,0.3844666666666667,0.92684653226329,0.3424999999999999,0.39495833333333324,772.0
3,0.4780333333333334,0.8896493190967599,0.46027777777777784,0.4836403508771929,431.0
4,0.30203333333333343,0.9808314313447322,0.27555555555555566,0.3056439393939395,189.0
5,0.40076666666666655,0.9695892950628949,0.3624999999999998,0.4059848484848485,622.0
6,0.4959999999999999,0.9666868374107054,0.5022727272727271,0.4942307692307692,657.0
7,0.39896666666666647,0.8960064509329745,0.41129629629629605,0.39626016260162594,946.0
8,0.20833333333333331,0.7164013498147672,0.10416666666666695,0.22253787878787873,705.0
9,0.33266666666666667,0.7263999369872469,0.2908333333333334,0.34063492063492057,733.0
10,0.28763333333333324,0.7445052081120058,0.29435897435897423,0.2852702702702702,763.0
11,0.3139666666666667,0.565971682137431,0.4893750000000004,0.2805555555555556,185.0
12,0.3212666666666668,0.6725221360030237,0.3052777777777777,0.32344696969696984,879.0
13,0.4556333333333333,0.8988538602549854,0.5388888888888889,0.4442803030303029,708.0
14,0.42706666666666654,0.9462021833039157,0.38111111111111107,0.4371544715447153,854.0
15,0.24793333333333337,0.7252808629351117,0.24924242424242432,0.2475641025641026,1009.0
16,0.18416666666666665,0.8925086361782416,0.16616666666666657,0.18866666666666662,472.0
17,0.30523333333333336,0.7326313669519842,0.30439393939393933,0.3054700854700855,611.0
18,0.4456,0.8962767561321309,0.46699999999999964,0.44322222222222224,503.0
19,0.29589999999999994,0.7451358033096606,0.3539999999999998,0.2894444444444444,572.0
20,0.36816666666666675,0.7574135925512819,0.4268518518518519,0.3552845528455285,482.0
21,0.34633333333333316,0.8319969233282929,0.41870370370370336,0.33044715447154466,256.0
22,0.5055333333333336,0.8843349289287206,0.5619444444444445,0.49784090909090944,693.0
23,0.3855333333333334,0.6794517144209646,0.42729166666666685,0.3775793650793652,105.0
24,0.2956999999999999,0.8346858498385935,0.2752380952380952,0.29903100775193797,856.0
