,cov (all),f idx,cov (pref),cov (reg),dconnects
31,0.6885,0.7034129253911192,0.6627777777777778,0.6913580246913581,0.0
32,0.7769444444444445,0.8005022595396587,0.6511111111111113,0.8084027777777778,0.0
33,0.6795555555555555,0.7067256677630648,0.48833333333333373,0.7089743589743589,0.0
34,0.8121111111111109,0.8362399143684011,0.7329166666666667,0.8242948717948715,0.0
35,0.4015000000000001,0.4329920267567114,0.227,0.4364,0.0
0,0.8157222222222222,0.8345386057906614,0.6522222222222219,0.8565972222222222,0.0
1,0.9722777777777777,0.9999887393729671,0.971904761904762,0.9723913043478258,0.0
2,0.6234444444444444,0.6441189681721565,0.8361904761904759,0.5586956521739129,0.0
3,0.7123333333333334,0.7367986654024846,0.8321428571428571,0.6758695652173915,0.0
4,0.8964444444444446,0.9333050585847921,0.9611111111111116,0.880277777777778,0.0
5,0.6793888888888888,0.7165360909168491,0.5906666666666666,0.7237499999999999,0.0
6,0.9416666666666664,0.9677117188633623,0.9753333333333334,0.9349333333333333,0.0
7,0.7851666666666663,0.8022076427885607,0.4927777777777776,0.8582638888888884,0.0
8,0.7122777777777778,0.7382005887981058,0.8497916666666667,0.6622727272727272,0.0
9,0.6783333333333335,0.7072929538422914,0.9649999999999999,0.621,0.0
10,0.9098333333333333,0.934553217983111,0.9752777777777782,0.893472222222222,0.0
11,0.7555555555555556,0.7707275541434441,0.425952380952381,0.8558695652173914,0.0
12,0.8451111111111113,0.8675330264716391,0.9711111111111106,0.8311111111111112,0.0
13,0.7190555555555557,0.7373520613726572,0.7620370370370373,0.7006349206349208,0.0
14,0.8439444444444445,0.8702646362118049,0.8352380952380953,0.8465942028985508,0.0
15,0.6232777777777777,0.6411848316485581,0.8599999999999999,0.5371969696969696,0.0
16,0.9776111111111111,0.9999799102649901,0.9773333333333329,0.97775,0.0
17,0.6797777777777779,0.7037205327004159,0.48805555555555574,0.7277083333333335,0.0
18,0.5363888888888891,0.5995982161091122,0.4887037037037039,0.5568253968253972,0.0
19,0.8478333333333331,0.8689001236206008,0.9749999999999996,0.8015909090909088,0.0
20,0.7811666666666668,0.8016632126640197,0.9746296296296298,0.6982539682539682,0.0
21,0.8804444444444444,0.9036677398029209,0.9733333333333334,0.8521739130434783,0.0
22,0.9159444444444443,0.9345343295834886,0.9804166666666664,0.9060256410256411,0.0
23,0.8191666666666666,0.839684018692531,0.836904761904762,0.8137681159420289,0.0
24,0.5468333333333334,0.5901218237324668,0.49104166666666677,0.5671212121212122,0.0
25,0.6850555555555556,0.7066582706197524,0.5619047619047619,0.7225362318840582,0.0
26,0.687111111111111,0.7052777537256046,0.7320833333333336,0.6801923076923075,0.0
27,0.6846111111111111,0.7025878305755422,0.49583333333333335,0.6980952380952379,0.0
28,0.9138333333333333,0.9339908767214118,0.6577777777777778,0.9422839506172838,0.0
29,0.7132222222222222,0.7365989197244499,0.8111111111111108,0.6887500000000001,0.0
30,0.7542222222222221,0.7717225972365044,0.9797916666666666,0.6721969696969695,0.0
31,0.7145555555555556,0.7368373127107486,0.810277777777778,0.6906250000000002,0.0
32,0.7799999999999998,0.8008853872106403,0.9766666666666663,0.7406666666666666,0.0
33,0.8765555555555554,0.8999412126079905,0.8364285714285714,0.888768115942029,0.0
34,0.973944444444444,0.999991510990632,0.9741666666666666,0.9738888888888887,0.0
35,0.7884999999999999,0.8062325141102828,0.9858333333333333,0.7744047619047618,0.0
0,0.7388333333333333,0.7780423009144574,0.6129166666666666,0.7846212121212122,0.0
1,0.776222222222222,0.8000547531379372,0.6477777777777778,0.8083333333333332,0.0
2,0.7409444444444444,0.7664586817935286,0.4727777777777777,0.8079861111111111,0.0
3,0.874111111111111,0.9000854860086103,0.9733333333333334,0.8380303030303028,0.0
4,0.7468333333333333,0.769246465650788,0.9633333333333338,0.7313690476190476,0.0
5,0.48783333333333334,0.5312557190837726,0.9805555555555557,0.43308641975308637,0.0
6,0.8428888888888887,0.8667525777077713,0.775,0.8564666666666666,0.0
7,0.8848888888888887,0.9030060814702027,0.9794444444444442,0.8743827160493828,0.0
8,0.7845555555555556,0.8040000751466431,0.8529166666666668,0.7596969696969696,0.0
9,0.7777777777777778,0.8012179821439573,0.4833333333333332,0.8513888888888889,0.0
10,0.8165,0.8407770045678332,0.7341666666666669,0.8291666666666667,0.0
11,0.5565555555555555,0.5742358442395449,0.5635714285714285,0.5544202898550724,3.0
12,0.8734999999999999,0.902689327968158,0.6508333333333333,0.9291666666666666,0.0
13,0.6198333333333331,0.6373707893094427,0.32861111111111113,0.6926388888888889,0.0
14,0.8819999999999997,0.90376450430735,0.8130555555555553,0.899236111111111,0.0
15,0.8209444444444445,0.8391307208267116,0.9774999999999999,0.7818055555555556,0.0
16,0.8500555555555553,0.8710144170522548,0.5000000000000001,0.8750595238095238,0.0
17,0.8064999999999999,0.8331651689576378,0.9527777777777781,0.7902469135802468,0.0
18,0.9707777777777776,0.9999864939569956,0.9699999999999999,0.9709722222222221,0.0
19,0.6498333333333332,0.6674260416814536,0.6477777777777776,0.6500617283950616,0.0
20,0.6533888888888887,0.6722921637916348,0.8169444444444441,0.6124999999999999,0.0
21,0.7494999999999998,0.7669687057337741,0.840238095238095,0.7218840579710144,0.0
22,0.8437222222222222,0.8698951626173699,0.9731250000000002,0.7966666666666665,0.0
23,0.5492222222222222,0.5683498448062277,0.7254166666666668,0.5221153846153846,0.0
24,0.6799444444444447,0.7071276548186186,0.584,0.6991333333333337,0.0
25,0.7866666666666666,0.806621432761031,0.983333333333334,0.764814814814815,0.0
26,0.7804444444444445,0.8008665022455117,0.7299999999999998,0.7882051282051281,0.0
27,0.6504444444444443,0.6709047077032831,0.8524999999999998,0.5769696969696968,0.0
28,0.7722222222222224,0.8014563516774378,0.7197916666666668,0.791287878787879,0.0
29,0.9144444444444446,0.9335456428178235,0.9791666666666666,0.8909090909090911,0.0
30,0.540111111111111,0.5687749011656009,0.49916666666666665,0.5605833333333332,0.0
31,0.5289444444444446,0.564069590873727,0.38925925925925964,0.5888095238095238,0.0
32,0.8132777777777774,0.8340809926070494,0.19699999999999984,0.9365333333333329,0.0
33,0.6831111111111109,0.7046112278382359,0.7299999999999995,0.6758974358974356,0.0
34,0.9811666666666666,0.9999741952212795,0.982962962962963,0.9803968253968253,0.0
35,0.7198333333333333,0.7356720182204801,0.49583333333333357,0.7542948717948715,0.0
0,0.7833888888888888,0.8002820613285467,0.8419047619047619,0.7655797101449274,0.0
1,0.6842777777777779,0.7104336207642181,0.39266666666666683,0.7425999999999999,1.0
2,0.6871666666666668,0.711378595418404,0.976666666666667,0.6550000000000002,0.0
3,0.6809444444444445,0.7019877544450116,0.9666666666666665,0.6491975308641976,0.0
4,0.8373333333333336,0.8672169910181182,0.7713333333333334,0.8505333333333334,0.0
5,0.5891111111111111,0.6135718194233545,0.7042857142857143,0.5540579710144928,0.0
6,0.750833333333333,0.7739879724057126,0.9727777777777775,0.6953472222222222,0.0
7,0.8453888888888886,0.8666274403910128,0.8531249999999999,0.8425757575757573,0.0
8,0.9736666666666663,0.999986639093193,0.9743333333333333,0.9735333333333331,0.0
9,0.8745555555555554,0.900067571199647,0.9683333333333334,0.8460144927536232,0.0
10,0.6058333333333333,0.635788055651479,0.7266666666666666,0.5872435897435898,0.0
11,0.779111111111111,0.8028089741332101,0.6950000000000003,0.8047101449275359,0.0
12,0.8051666666666667,0.8375236981068434,0.9621666666666668,0.7266666666666667,0.0
13,0.7203888888888887,0.7405663277186721,0.7763333333333333,0.7091999999999998,0.0
14,0.8128333333333335,0.8399155533672183,0.8116666666666669,0.8131250000000002,0.0
15,0.9140555555555551,0.9344447929754923,0.9772222222222219,0.9070370370370365,0.0
16,0.9644444444444443,0.9999846038599703,0.9651851851851853,0.9641269841269839,0.0
17,0.7811111111111111,0.8023470578126636,0.975,0.7106060606060607,0.0
18,0.6546111111111113,0.6740717409492873,0.9770000000000003,0.5901333333333334,0.0
19,0.6743888888888886,0.7026657991787378,0.6393055555555555,0.6977777777777777,0.0
20,0.7181111111111115,0.738124295534441,0.5676190476190481,0.7639130434782611,0.0
21,0.9158333333333332,0.9337453656797811,0.9749999999999994,0.9116071428571427,0.0
22,0.6481666666666667,0.6798063794546176,0.9738888888888887,0.6119753086419754,0.0
23,0.8095555555555556,0.8345136529401174,0.7550000000000003,0.8329365079365081,0.0
24,0.9243333333333332,0.9658966515206582,0.8311904761904765,0.9526811594202896,0.0
25,0.9041111111111108,0.9340934799311191,0.9683333333333333,0.8765873015873014,0.0
26,0.6396666666666668,0.6677992216845124,0.6807142857142859,0.6271739130434785,0.0
27,0.6892777777777778,0.7054793912828315,0.4916666666666669,0.7196794871794872,0.0
28,0.676,0.7046263125703505,0.645277777777778,0.6836805555555555,0.0
29,0.9113333333333332,0.9355630708998477,0.8778333333333335,0.928083333333333,0.0
30,0.5161666666666667,0.5959710446601942,0.4938888888888886,0.5257142857142857,0.0
31,0.5828333333333333,0.6243700184841434,0.658888888888889,0.5502380952380952,0.0
32,0.9072222222222219,0.9333054324011018,0.8088888888888884,0.9318055555555556,0.0
33,0.6510555555555558,0.6702711583998073,0.7225000000000003,0.6400641025641026,0.0
34,0.7196666666666666,0.7403851433148967,0.5899999999999995,0.7456,0.0
35,0.7764444444444443,0.806735308021658,0.49472222222222184,0.8468749999999999,0.0
0,0.9869444444444446,0.999981733263892,0.9847222222222225,0.9875000000000002,0.0
1,0.7850555555555558,0.8509634179991927,0.8351851851851854,0.7635714285714288,17.0
2,0.9792777777777777,0.9999757304573949,0.9858333333333333,0.9788095238095236,0.0
3,0.6570000000000001,0.6729322077496906,0.7354166666666664,0.6449358974358976,0.0
4,0.9152777777777776,0.9346352702939699,0.8703703703703697,0.9345238095238093,0.0
5,0.8459999999999999,0.8675246141963362,0.9791666666666665,0.8364880952380951,0.0
6,0.8820555555555557,0.9040163525389063,0.5695238095238094,0.9771739130434784,0.0
7,0.745388888888889,0.7702958089893203,0.9677777777777782,0.6897916666666667,0.0
8,0.5825555555555557,0.6119997510951645,0.5766666666666665,0.5837333333333334,0.0
9,0.9420555555555554,0.9666308104740022,0.8881818181818182,0.9732456140350876,0.0
10,0.7489444444444444,0.7681078259168685,0.7345833333333336,0.751153846153846,0.0
11,0.840611111111111,0.8702649785407366,0.7809999999999999,0.8525333333333333,0.0
12,0.8127222222222221,0.836920685316583,0.9794444444444439,0.7941975308641976,0.0
13,0.7143888888888887,0.7355906293781012,0.48416666666666724,0.7308333333333331,0.0
14,0.693,0.70844505636348,0.49499999999999983,0.7425,0.0
15,0.8405555555555555,0.8669240661637292,0.8716666666666667,0.8249999999999998,0.0
16,0.7819444444444444,0.8024447459973989,0.971666666666667,0.7608641975308643,0.0
17,0.6870555555555554,0.7080323080007679,0.3973333333333332,0.7449999999999999,0.0
18,0.4788888888888889,0.5417762003277876,0.3528333333333332,0.5419166666666667,0.0
19,0.5883888888888887,0.6097705857330599,0.5813333333333337,0.5897999999999999,0.0
20,0.8110555555555555,0.8339426612871639,0.9666666666666666,0.7799333333333334,0.0
21,0.8509444444444447,0.870875692433078,0.7500000000000003,0.8664743589743591,0.0
22,0.7813888888888888,0.8071552075067171,0.49791666666666634,0.8249999999999998,0.0
23,0.871888888888889,0.9006513095485439,0.6477777777777779,0.8967901234567903,0.0
24,0.5862777777777778,0.604134170245525,0.9777777777777777,0.5427777777777778,0.0
25,0.8132222222222223,0.8370326896256344,0.0075000000000001454,0.8707738095238096,0.0
26,0.6565555555555554,0.6788917331364103,0.4912500000000001,0.7166666666666667,0.0
27,0.7833333333333334,0.7999808786824839,0.49083333333333357,0.8042261904761905,0.0
28,0.8114444444444442,0.8353472959344374,0.6799999999999999,0.8771666666666664,0.0
29,0.8532222222222221,0.8702344231363808,0.9813888888888883,0.8211805555555555,0.0
30,0.7182222222222222,0.7408563148231392,0.7631481481481482,0.6989682539682538,0.0
31,0.9084444444444444,0.9339935156819857,0.9725,0.9038690476190475,0.0
32,0.740111111111111,0.7668481429189434,0.7158333333333335,0.7438461538461539,0.0
33,0.6798888888888887,0.704238182026787,0.7283333333333334,0.6622727272727272,0.0
34,0.8114444444444442,0.837628507426845,0.8342857142857143,0.8044927536231882,0.0
35,0.9046666666666666,0.934123923860323,0.9710000000000003,0.8914,0.0
0,0.6872777777777777,0.7073000307845988,0.6978571428571427,0.6840579710144926,0.0
1,0.7469444444444445,0.7685355587733755,0.9694444444444446,0.7222222222222222,0.0
2,0.7196666666666668,0.7373426261482222,0.8150000000000004,0.6958333333333333,0.0
3,0.7624444444444445,0.7784475039842352,0.6622222222222218,0.7875000000000002,0.0
4,0.7804999999999999,0.8025243395850118,0.6976190476190478,0.8057246376811592,0.0
5,0.7539999999999998,0.772865503435994,0.9766666666666668,0.7380952380952379,0.0
6,0.7752222222222221,0.8022625046640737,0.4877777777777781,0.8470833333333334,0.0
7,0.7158888888888888,0.7379111207455642,0.7880000000000006,0.7014666666666665,0.0
8,0.8733333333333333,0.9011162215535027,0.006666666666666599,0.9032183908045976,0.0
9,0.7564444444444445,0.773324763984174,0.49472222222222223,0.8218749999999999,0.0
10,0.7214444444444444,0.7380902185083451,0.9833333333333336,0.681153846153846,0.0
11,0.6532222222222226,0.6757738813604973,0.17138888888888895,0.7736805555555559,0.0
12,0.9646666666666666,0.9999686784806228,0.9666666666666676,0.9645238095238096,0.0
13,0.551722222222222,0.5749073340399538,0.4861111111111109,0.5681249999999999,0.0
14,0.48011111111111116,0.5597557178766626,0.19462962962962962,0.6024603174603176,0.0
15,0.9375555555555554,0.967565213290841,0.967777777777778,0.93,0.0
16,0.4722222222222223,0.513799699898307,0.3933333333333334,0.488,0.0
17,0.7067777777777776,0.7551517299466556,0.9791666666666667,0.6648717948717947,0.0
18,0.8822777777777778,0.9019630556803385,0.8722222222222222,0.8865873015873016,0.0
19,0.9465,0.9676507348657569,0.7408333333333331,0.9781410256410255,0.0
20,0.8418888888888887,0.8675456222861775,0.8075000000000002,0.8504861111111109,0.0
21,0.783111111111111,0.804032146197833,0.4925,0.8557638888888891,0.0
22,0.7507777777777779,0.7696398582564171,0.6085416666666665,0.8024999999999999,1.0
23,0.7148333333333333,0.7358044560874447,0.976666666666667,0.6961309523809526,0.0
24,0.8421666666666667,0.8702880292150096,0.7562962962962964,0.878968253968254,0.0
25,0.7752222222222225,0.8031522036742024,0.7304166666666663,0.7821153846153851,0.0
26,0.7154444444444443,0.7353049485020597,0.6499999999999996,0.7227160493827162,0.0
27,0.6896111111111111,0.7055573436886617,0.9922222222222227,0.6559876543209874,0.0
28,0.6892222222222223,0.7093231417883674,0.49194444444444446,0.7385416666666668,0.0
29,0.8390555555555554,0.8673186900975166,0.9674999999999996,0.8298809523809523,0.0
30,0.9339444444444446,0.9666479979359721,0.9657142857142861,0.9242753623188407,0.0
31,0.8232777777777778,0.8381305245169375,0.9833333333333337,0.7986538461538462,0.0
32,0.6496666666666667,0.6702628927554954,0.5433333333333334,0.6952380952380953,0.0
33,0.849388888888889,0.8666017994868241,0.586,0.9020666666666667,0.0
34,0.6804444444444446,0.7032016608315561,0.621969696969697,0.7142982456140351,17.0
35,0.8487777777777776,0.8694107768261901,0.7366666666666667,0.8895454545454542,0.0
0,0.4612777777777778,0.48913452818998526,0.5213333333333333,0.43125,0.0
1,0.9740555555555555,0.9999774212563473,0.9700000000000003,0.974506172839506,0.0
2,0.9095000000000001,0.9331342521241536,0.9755555555555558,0.8929861111111111,2.0
3,0.7510555555555555,0.7741977832239475,0.8385714285714282,0.7244202898550725,0.0
4,0.8717777777777777,0.8999684147054865,0.9697222222222227,0.8472916666666666,0.0
5,0.8803888888888888,0.9030948642741902,0.7823333333333332,0.9,0.0
6,0.8711666666666668,0.9009094323434094,0.8468750000000003,0.88,0.0
7,0.6506666666666666,0.7089025600317526,0.7103703703703703,0.6250793650793651,0.0
8,0.6482222222222221,0.6693308885013449,0.583666666666667,0.6611333333333334,0.0
9,0.7787222222222223,0.8029023744545376,0.9712500000000004,0.7087121212121212,0.0
10,0.8481666666666668,0.8692392807312228,0.7913333333333331,0.8595333333333335,0.0
11,0.6539444444444444,0.6730221730460424,0.32805555555555566,0.7354166666666666,0.0
