,cov (all),f idx,cov (pref),cov (reg),dconnects
20,0.9614666666666668,0.9967472241836927,0.969583333333333,0.9607608695652177,0.0
21,0.9301333333333335,0.9606435667201173,0.4883333333333335,0.9485416666666668,0.0
22,0.9913333333333333,0.9999877894135117,0.9926190476190475,0.9911240310077517,0.0
23,0.8583333333333333,0.8945315814758484,0.9807407407407407,0.8314634146341463,0.0
24,0.8737666666666668,0.90830156524799,0.7379166666666671,0.8855797101449275,0.0
25,0.8498000000000003,0.8903838158670199,0.8350000000000001,0.8522093023255818,0.0
26,0.8637666666666667,0.9127837493057953,0.7514285714285714,0.9074537037037036,0.0
27,0.9777999999999999,0.9999669452604953,0.977222222222222,0.9779268292682924,0.0
28,0.7307999999999999,0.7758977909448579,0.6936666666666667,0.7400833333333333,0.0
29,0.9177333333333333,0.9446053401576551,0.9718055555555555,0.9006578947368421,0.0
30,0.9856666666666666,0.9999804437775756,0.9826190476190474,0.9861627906976744,0.0
31,0.8457000000000001,0.8911502059950489,0.7255555555555554,0.8620833333333331,0.0
32,0.8622333333333333,0.8962355042711719,0.9779166666666665,0.8521739130434781,0.0
33,0.8984666666666667,0.9355411072178066,0.8581481481481484,0.9073170731707317,6.0
34,0.9244666666666664,0.9560322068637213,0.9348333333333331,0.921875,0.0
35,0.9704333333333329,0.998109827828136,0.9774999999999997,0.9694696969696964,0.0
0,0.8741666666666668,0.9034133163724293,0.656388888888889,0.9038636363636363,0.0
1,0.9073333333333332,0.9375591092606128,0.8418333333333333,0.9237083333333332,0.0
2,0.8513,0.8848141385112048,0.9612962962962962,0.8271544715447154,0.0
3,0.8458,0.8846881832188699,0.7639583333333332,0.8613888888888889,0.0
4,0.8588,0.8814566940896993,0.6973809523809524,0.885077519379845,0.0
5,0.9795666666666666,0.9998558781040502,0.9791666666666663,0.9795833333333333,0.0
6,0.8690000000000001,0.8966151978109055,0.9808333333333334,0.8592753623188407,0.0
7,0.8330000000000001,0.8838310737972644,0.91,0.8204651162790698,0.0
8,0.9244333333333333,0.9701298555178492,0.9486111111111114,0.9211363636363635,0.0
9,0.7611333333333334,0.8068603678748619,0.7302083333333333,0.7670238095238098,0.0
10,0.7749000000000001,0.8364031105627847,0.8426666666666669,0.7579583333333334,5.0
11,0.9063,0.9417140572508687,0.9572916666666668,0.8965873015873014,0.0
12,0.9850333333333333,0.9999596368634565,0.987962962962963,0.984390243902439,0.0
13,0.8448,0.8956550965963577,0.8333333333333333,0.8476666666666667,0.0
14,0.8964,0.9387554701697904,0.8077777777777779,0.9084848484848483,0.0
15,0.7949666666666666,0.8231274933796299,0.9823809523809525,0.7644573643410851,0.0
16,0.9168666666666664,0.9399126253249894,0.9735416666666663,0.9060714285714282,0.0
17,0.6980666666666666,0.7275928587734393,0.6433333333333331,0.7117499999999999,0.0
18,0.6514,0.7197704588786882,0.508888888888889,0.6826829268292685,9.0
19,0.8658666666666668,0.8959987762144206,0.9762962962962966,0.8416260162601628,0.0
20,0.9575000000000001,0.9967800751167831,0.9659999999999999,0.9553750000000001,0.0
21,0.8901,0.9358445129675875,0.797,0.9004444444444442,0.0
22,0.7918000000000002,0.8569460326119482,0.8341666666666668,0.7860227272727275,0.0
23,0.7737666666666666,0.8223572343336419,0.7441666666666664,0.779404761904762,0.0
24,0.9759666666666663,0.9999836586640316,0.9727083333333333,0.976587301587301,0.0
25,0.8525333333333335,0.9000661098847396,0.9780952380952381,0.832093023255814,0.0
26,0.9002666666666665,0.9342018150945732,0.9212499999999999,0.8962698412698412,0.0
27,0.9111333333333336,0.943333227697511,0.9654166666666663,0.9064130434782609,0.0
28,0.7324333333333334,0.7862233605260982,0.886666666666667,0.7152962962962964,0.0
29,0.8743999999999998,0.9229049306471203,0.898,0.8685000000000003,0.0
30,0.9206333333333334,0.9564213032889255,0.9745833333333334,0.9103571428571429,0.0
31,0.9213333333333334,0.9499829021142929,0.8476190476190479,0.9333333333333333,0.0
32,0.7504666666666665,0.8251888875648024,0.6951666666666665,0.7642916666666666,0.0
33,0.8318666666666666,0.871310614693179,0.6506666666666667,0.8771666666666669,0.0
34,0.9452333333333333,0.9766630413639767,0.9847619047619045,0.9387984496124031,0.0
35,0.8799666666666667,0.9058744565085647,0.6847435897435898,0.9485585585585586,0.0
0,0.9271666666666666,0.9728210556321417,0.9627777777777777,0.9193495934959348,0.0
1,0.9640333333333332,0.9841283789090363,0.9833333333333332,0.9592083333333331,0.0
2,0.8804,0.9084301064458883,0.8692592592592596,0.8828455284552845,0.0
3,0.8105999999999999,0.883583244456809,0.903958333333333,0.7928174603174603,0.0
4,0.9131333333333334,0.9437194100942838,0.9683333333333335,0.9069999999999999,0.0
5,0.9316000000000001,0.9623363651416954,0.9702380952380955,0.9253100775193802,0.0
6,0.8672666666666667,0.9047795351428308,0.8267948717948717,0.8814864864864865,0.0
7,0.9760333333333332,0.9990901567922682,0.9817948717948718,0.974009009009009,0.0
8,0.9648333333333333,0.9999701314591767,0.964333333333333,0.9649583333333336,0.0
9,0.9451666666666668,0.9791754746636288,0.9531481481481483,0.9434146341463416,0.0
10,0.8160333333333334,0.8618050587458704,0.8091666666666666,0.8169696969696971,18.0
11,0.8898666666666668,0.9502425698758734,0.9606060606060606,0.86991452991453,0.0
12,0.9481666666666669,0.9831349215389901,0.9666666666666665,0.9456439393939395,0.0
13,0.8943666666666665,0.9494625163120276,0.8174999999999999,0.9135833333333334,6.0
14,0.7704333333333335,0.8044992149815154,0.7583333333333332,0.773089430894309,0.0
15,0.8462999999999999,0.888161919880822,0.7515277777777777,0.8762280701754386,0.0
16,0.9740333333333332,0.9998743416296618,0.9711111111111111,0.9749561403508772,7.0
17,0.8463333333333333,0.8804194478580054,0.9572222222222221,0.8312121212121212,0.0
18,0.8879333333333334,0.9324842705225691,0.8013888888888893,0.8997348484848486,0.0
19,0.6878,0.7554984028954963,0.6883333333333332,0.6877131782945737,2.0
20,0.9061999999999998,0.9362313084005603,0.8357142857142857,0.9176744186046508,0.0
21,0.8771666666666667,0.9113108985327849,0.9686111111111114,0.8482894736842105,0.0
22,0.9605333333333332,0.9811489470006346,0.9818181818181817,0.9545299145299142,0.0
23,0.7264000000000002,0.7883953245255223,0.9627083333333336,0.6813888888888892,0.0
24,0.6702000000000001,0.7216909850940252,0.6159999999999999,0.6762222222222222,0.0
25,0.8740666666666667,0.9092005541999105,0.9725000000000004,0.8699652777777778,0.0
26,0.9315666666666665,0.9617909658358381,0.9816666666666666,0.923410852713178,0.0
27,0.8586,0.8896157865591131,0.7644444444444445,0.8792682926829269,0.0
28,0.964233333333333,0.9954147008446148,0.9710416666666661,0.9629365079365076,0.0
29,0.9229666666666667,0.9593280368134967,0.9670833333333333,0.9145634920634921,6.0
30,0.9275333333333334,0.9609962119223484,0.9633333333333326,0.9268027210884355,0.0
31,0.9586333333333331,0.9815793447280843,0.9770833333333333,0.957028985507246,0.0
32,0.8714333333333335,0.9158746044218194,0.8019999999999999,0.8887916666666665,0.0
33,0.8916666666666666,0.9183840317041345,0.9766666666666666,0.8778294573643411,0.0
34,0.8181,0.8639014181557758,0.777777777777778,0.8235984848484847,0.0
35,0.7598333333333332,0.7984883548408733,0.7310416666666668,0.7653174603174601,0.0
0,0.9513666666666662,0.9814059552507125,0.8742592592592591,0.968292682926829,5.0
1,0.9337000000000003,0.9748124024749486,0.9613888888888892,0.9299242424242429,0.0
2,0.9003333333333332,0.9440608379150227,0.972142857142857,0.8886434108527131,0.0
3,0.8879,0.9423329937579537,0.9043333333333333,0.8860740740740742,30.0
4,0.8717666666666666,0.9001495609302801,0.8069444444444445,0.8806060606060608,0.0
5,0.7288333333333336,0.8569661335972647,0.5794444444444444,0.7492045454545458,0.0
6,0.8322333333333333,0.8912287347026085,0.8127083333333335,0.8359523809523811,0.0
7,0.8704000000000002,0.9441956598684896,0.9363333333333339,0.8630740740740742,1126.0
8,0.9618333333333331,0.9804774694831011,0.971428571428571,0.9602713178294572,0.0
9,0.9359999999999999,0.9642285225550824,0.8426190476190479,0.951201550387597,0.0
10,0.9162333333333332,0.9440928361809019,0.8761666666666666,0.9262499999999999,0.0
11,0.9461333333333335,0.9755246330876443,0.977,0.9427037037037038,0.0
12,0.9724666666666666,0.9999844631083997,0.9712500000000001,0.9726984126984125,0.0
13,0.8959999999999999,0.9223381057749529,0.9745833333333329,0.8891666666666664,0.0
