,cov (all),f idx,cov (pref),cov (reg),dconnects
27,0.8126000000000002,0.8406693250491459,0.5820000000000001,0.8382222222222223,0.0
28,0.8410333333333334,0.8618304744002431,0.9650000000000006,0.8385034013605442,0.0
29,0.6481,0.6606579836706461,0.0,0.689468085106383,0.0
30,0.4718,0.47999341594233297,0.985,0.4390425531914893,0.0
31,0.15716666666666668,0.15999897082356784,0.19633333333333342,0.15281481481481482,0.0
32,0.6273333333333332,0.6469791071679405,,0.6273333333333332,0.0
33,0.5628333333333333,0.5846610844571423,0.7283333333333329,0.5484420289855073,0.0
34,0.6844333333333332,0.7013348088502739,0.32611111111111124,0.7073049645390069,0.0
35,0.6442666666666668,0.6599620492956366,0.9700000000000002,0.6376190476190476,0.0
0,0.6246666666666668,0.6419917656895932,0.9666666666666666,0.6176870748299321,0.0
1,0.5679333333333334,0.5809966068071205,0.48583333333333345,0.5713541666666667,0.0
2,0.5712333333333334,0.5799949678444668,0.6550000000000002,0.5658865248226951,0.0
3,0.6452,0.6605874278568841,0.4850000000000001,0.6518749999999999,0.0
4,0.7814333333333334,0.8019316850890265,0.9750000000000006,0.7690780141843969,0.0
5,0.9696999999999997,0.9799773940342456,0.9858333333333328,0.9690277777777777,0.0
6,0.7059333333333333,0.7203817877754674,0.9783333333333332,0.6945833333333332,0.0
7,0.8369,0.8616717618540258,0.9733333333333327,0.825036231884058,0.0
8,0.7424000000000001,0.7608403813757758,0.9716666666666669,0.7377210884353742,0.0
9,0.6054333333333334,0.6228390259347152,0.32277777777777816,0.6234751773049645,0.0
10,0.8554999999999998,0.8804378489020094,0.9725000000000001,0.850625,0.0
11,0.8669999999999999,0.8813837352597349,0.985,0.8594680851063827,0.0
12,0.6053666666666667,0.6200492923344688,,0.6053666666666667,0.0
13,0.6833333333333335,0.702138779045406,0.9716666666666668,0.6649290780141844,0.0
14,0.9400999999999997,0.9601067342910019,0.9749999999999994,0.9386458333333333,0.0
15,0.7850666666666666,0.8008160720857126,0.8354761904761903,0.7768604651162789,0.0
16,0.33489999999999986,0.3399824791940431,0.9874999999999996,0.30770833333333325,0.0
17,0.37389999999999984,0.3816627210023246,0.0,0.3815306122448978,0.0
18,0.8045333333333332,0.8199841365087903,0.9758333333333331,0.7973958333333332,0.0
19,0.6353000000000001,0.6615013033968627,,0.6353000000000001,0.0
20,0.7415999999999999,0.7617829568795456,0.9691666666666665,0.7321180555555555,0.0
21,0.4316666666666666,0.43999024007577114,0.33000000000000035,0.4381560283687942,0.0
22,0.9067666666666666,0.9213898021641482,0.985833333333334,0.9034722222222222,0.0
23,0.7955666666666668,0.821619145940196,0.971111111111111,0.7843617021276594,0.0
24,0.6654333333333332,0.6813305338447116,0.9766666666666662,0.6524652777777776,0.0
25,0.6242666666666669,0.6413956662660585,0.32388888888888895,0.6434397163120569,0.0
26,0.8026666666666665,0.8218689800753114,0.9766666666666661,0.7991156462585033,0.0
