,cov (all),f idx,cov (pref),cov (reg),dconnects
32,0.8367666666666668,0.8612878493349105,0.9759999999999994,0.8212962962962963,0.0
33,0.9847666666666666,0.9999510776162936,0.9833333333333337,0.984962121212121,0.0
34,0.8958333333333335,0.91996646414256,0.8827272727272728,0.8995299145299146,0.0
35,0.7435666666666667,0.7619594811195768,0.6490740740740742,0.7643089430894309,3.0
0,0.8211666666666666,0.8410319424279783,0.9807142857142858,0.7951937984496125,0.0
1,0.8800666666666668,0.9023661827573921,0.8399999999999996,0.8865891472868217,0.0
2,0.9231333333333331,0.9414187165851547,0.9822222222222218,0.9150757575757577,0.0
3,0.8991333333333332,0.9217829817003206,0.9746296296296294,0.8825609756097561,0.0
4,0.9358,0.9609748435724808,0.6605555555555548,0.9533687943262411,0.0
5,0.8807333333333335,0.899950348959824,0.8674074074074075,0.883658536585366,0.0
6,0.8004333333333333,0.8238316079337406,0.9702083333333335,0.7680952380952378,0.0
7,0.9264999999999998,0.9435283760322479,0.9831481481481481,0.9140650406504063,0.0
8,0.8587333333333333,0.8846268037609407,0.8933333333333334,0.8478070175438597,0.0
9,0.9835333333333333,0.9999351480858498,0.979285714285714,0.9842248062015504,0.0
10,0.8431333333333333,0.8642891807018696,0.4991666666666664,0.8574652777777779,0.0
11,0.8645333333333332,0.8831926625837302,0.7416666666666667,0.887936507936508,0.0
12,0.8370666666666666,0.8599994135864388,0.9718749999999998,0.8113888888888889,0.0
13,0.8546666666666666,0.880734436588717,0.9747222222222219,0.8382954545454546,0.0
14,0.9551333333333332,0.9799528315511099,0.9741666666666665,0.9525378787878789,0.0
15,0.8853666666666663,0.9005623495431004,0.8426190476190476,0.8923255813953485,0.0
16,0.8998666666666666,0.9206865885312376,0.9826190476190477,0.8863953488372092,0.0
17,0.8048999999999998,0.823133740087976,0.6502777777777776,0.8259848484848482,0.0
18,0.9585666666666666,0.9807813279332334,0.9769444444444443,0.9560606060606058,0.0
19,0.8599000000000002,0.8835771996432957,0.9726190476190479,0.8415503875968993,0.0
20,0.9941333333333333,0.9999900795948368,0.9952380952380949,0.9939534883720929,0.0
21,0.9394333333333332,0.9599685582726158,0.84,0.9556201550387597,0.0
22,0.9624666666666667,0.9801407006487889,0.9805555555555556,0.9584959349593496,0.0
23,0.9416,0.9617209675669813,0.978958333333333,0.9344841269841269,0.0
24,0.8228333333333333,0.8436782994547404,0.8155555555555555,0.8238257575757575,0.0
25,0.8198999999999999,0.8437292836459962,0.6544444444444443,0.8562195121951217,0.0
26,0.8956666666666666,0.9200152860813833,0.8116666666666669,0.9071212121212121,0.0
27,0.8821666666666665,0.9016544753630666,0.8404761904761904,0.8889534883720929,0.0
28,0.9823,0.9999773283559118,0.9843939393939393,0.9817094017094016,0.0
29,0.9741333333333331,0.999986740877474,0.974333333333333,0.9741111111111108,0.0
30,0.8397666666666664,0.8654593432181128,0.834047619047619,0.8406976744186047,0.0
31,0.8840999999999998,0.9026195886429751,0.855,0.8896428571428568,0.0
32,0.9901333333333332,0.9999571787379692,0.9890740740740741,0.9903658536585364,0.0
33,0.9008666666666666,0.9208982886707661,0.8901515151515152,0.9038888888888889,0.0
34,0.8614333333333332,0.8815000837137852,0.8409523809523808,0.8647674418604651,0.0
35,0.9778333333333329,0.9999855616374851,0.9796666666666664,0.9776296296296292,0.0
0,0.7850333333333332,0.8039519138859844,0.6511111111111112,0.8032954545454545,0.0
1,0.8847333333333333,0.9015897070400058,0.9825925925925928,0.863252032520325,0.0
2,0.9257,0.96025580435609,0.9644444444444444,0.9171951219512197,0.0
3,0.9776333333333332,0.9999769719035486,0.9768518518518517,0.9778048780487804,0.0
4,0.9067666666666665,0.9220494765865548,0.9873809523809525,0.893643410852713,0.0
5,0.9149999999999998,0.940360031274511,0.9723611111111109,0.8968859649122806,0.0
6,0.9051666666666667,0.9235360960695729,0.8870000000000005,0.9097083333333333,0.0
7,0.8378333333333333,0.8636936888472441,0.493611111111111,0.9465350877192983,4.0
8,0.9746999999999999,0.9999862358580275,0.9733333333333333,0.9749603174603172,0.0
9,0.9604666666666666,0.9803072220453068,0.9816666666666661,0.9575757575757574,0.0
10,0.7569666666666669,0.7831054119221682,0.8464583333333333,0.739920634920635,1698.0
11,0.8793999999999998,0.9006428168807042,0.651111111111111,0.910530303030303,0.0
12,0.8601666666666666,0.8802941491992624,0.977857142857143,0.8410077519379845,0.0
13,0.8951333333333334,0.9217936298932528,0.9731481481481481,0.8780081300813009,0.0
14,0.8401000000000001,0.8612546696289437,0.6954761904761906,0.8636434108527135,0.0
15,0.9795,0.9999812100703132,0.9790740740740745,0.9795934959349594,0.0
16,0.9362,0.9599454862543126,0.8846969696969696,0.9507264957264959,0.0
17,0.858,0.882179979747934,0.9695238095238095,0.8398449612403099,0.0
18,0.9042333333333332,0.9200741173951571,0.873888888888889,0.9108943089430893,0.0
19,0.8954666666666666,0.9208409819724684,0.8545833333333336,0.9032539682539683,0.0
20,0.9748333333333333,0.9999646615326022,0.9743333333333334,0.9749583333333334,0.0
21,0.9405,0.9599261865365031,0.9766666666666666,0.9364814814814812,0.0
22,0.9416666666666665,0.9801865524760978,0.9595,0.9372083333333332,0.0
23,0.9758333333333331,0.9999656673162356,0.9762500000000002,0.9757971014492751,0.0
24,0.9184666666666663,0.9414303605599204,0.8514583333333334,0.9312301587301587,0.0
25,0.9756666666666669,0.9999637006223423,0.972777777777778,0.9760606060606062,0.0
26,0.9237666666666665,0.9409535357168821,0.9811111111111114,0.9159469696969698,0.0
27,0.5995,0.6257032894471494,0.48388888888888887,0.6152651515151516,0.0
28,0.8630000000000002,0.880009783544975,0.9801851851851855,0.8372764227642278,0.0
29,0.9216999999999999,0.9399434788175569,0.9833333333333328,0.9132954545454545,0.0
30,0.9398666666666664,0.9616555755718756,0.9786363636363634,0.9289316239316235,0.0
31,0.7848666666666666,0.8076562758349831,0.8155555555555556,0.775175438596491,1148.0
32,0.8830666666666666,0.9043962670362119,0.8552083333333333,0.8883730158730158,0.0
33,0.9780666666666663,0.9999454866371056,0.9789999999999995,0.9778333333333332,0.0
34,0.7881333333333331,0.8080184799378138,0.7035714285714282,0.8018992248062015,0.0
35,0.8378333333333334,0.8614399642753057,0.651666666666667,0.863219696969697,0.0
0,0.9171333333333336,0.9402688078554203,0.9756666666666668,0.9106296296296299,0.0
1,0.9780999999999999,0.999977583848757,0.9777777777777775,0.9781439393939391,0.0
2,0.8629666666666667,0.8824907824300631,0.8191666666666668,0.868939393939394,0.0
3,0.8226333333333335,0.8417010097528619,0.8714814814814814,0.811910569105691,0.0
4,0.9819333333333331,0.9999581290883796,0.9830952380952379,0.9817441860465117,0.0
5,0.9794333333333332,0.9999768804176928,0.9816666666666665,0.9791851851851852,0.0
6,0.7650999999999999,0.7810442066487028,0.8849999999999996,0.7351250000000001,0.0
7,0.7775666666666666,0.8025202992021023,0.8097222222222222,0.7731818181818183,0.0
8,0.982933333333333,0.9999570413055958,0.983125,0.9828968253968249,0.0
9,0.8621999999999999,0.8812741719802607,0.7816666666666666,0.8711481481481479,0.0
10,0.9015,0.9209691876013562,0.8419047619047622,0.9112015503875966,0.0
11,0.8597666666666668,0.8835458087513399,0.9758333333333331,0.8376587301587302,0.0
12,0.9363666666666667,0.9607070758413303,0.8776666666666669,0.9510416666666666,0.0
13,0.9229666666666665,0.940062168032582,0.9795238095238091,0.9137596899224804,0.0
14,0.9616666666666667,0.9801600386259527,0.9793333333333335,0.9597037037037036,0.0
15,0.8838333333333334,0.9040737540417896,0.9825000000000003,0.8703787878787879,2.0
16,0.9121000000000004,0.9399795089440602,0.7542592592592595,0.9467479674796753,0.0
17,0.8420333333333332,0.8603717061565521,0.9780555555555553,0.8234848484848482,0.0
18,0.8803666666666666,0.9014293129295313,0.9811111111111113,0.8666287878787877,0.0
19,0.9882,0.9999457478556385,0.9911111111111107,0.987560975609756,0.0
20,0.8826666666666665,0.9006302957067144,0.9813333333333334,0.8579999999999999,0.0
21,0.9831333333333334,0.9999344056593391,0.9847916666666667,0.9828174603174604,0.0
22,0.9209,0.9420008253062838,0.8252777777777776,0.933939393939394,6.0
23,0.9788333333333331,0.9999549772622125,0.9772222222222218,0.9791869918699185,0.0
24,0.7038999999999999,0.7276493059082545,0.5876666666666667,0.7329583333333332,0.0
25,0.9032666666666667,0.9223652342297624,0.8595833333333336,0.9115873015873016,0.0
26,0.9852000000000001,0.9999591754877103,0.9852777777777776,0.985189393939394,0.0
27,0.9750999999999999,0.9999810214205769,0.9746666666666668,0.9752083333333331,0.0
28,0.6648333333333334,0.6848409086898644,0.6222727272727273,0.676837606837607,0.0
29,0.8212,0.8435981307566859,0.9773333333333335,0.8038518518518518,0.0
30,0.9190666666666667,0.940058766719963,0.9796296296296296,0.9057723577235773,0.0
31,0.8769666666666667,0.901753491075564,0.8349999999999999,0.8837984496124032,0.0
32,0.9859666666666665,0.9999767880576161,0.9870833333333326,0.9858695652173912,0.0
33,0.8639333333333332,0.8812345629776988,0.8219444444444441,0.8696590909090905,0.0
34,0.8398666666666667,0.8628282772544754,0.8369047619047622,0.8403488372093024,0.0
35,0.8968666666666667,0.9203505538761418,0.6966666666666667,0.9294573643410853,0.0
0,0.7647333333333333,0.7840167321136886,0.822777777777778,0.7568181818181817,15.0
1,0.7968999999999999,0.8226030625645466,0.8316666666666668,0.7912403100775193,0.0
2,0.7987666666666668,0.8224130584028547,0.558809523809524,0.8378294573643412,0.0
3,0.9471333333333333,0.9599589123447498,0.9857407407407405,0.9386585365853658,0.0
4,0.9041666666666666,0.921006629166669,0.6577777777777775,0.9198936170212765,0.0
5,0.8643666666666664,0.8818881759829301,0.9827083333333333,0.8418253968253967,0.0
6,0.8044999999999999,0.8248709108493087,0.6191666666666668,0.8398015873015872,0.0
7,0.9134,0.939992058128889,0.9695238095238095,0.9042635658914728,0.0
8,0.8436333333333333,0.8641955231374453,0.8959722222222223,0.8271052631578946,0.0
9,0.9743999999999997,0.9807050918839517,0.9933333333333332,0.9718181818181815,0.0
10,0.9443333333333334,0.960359207550303,0.8881666666666668,0.9583749999999999,0.0
11,0.8076666666666665,0.8273967031133385,0.845952380952381,0.8014341085271318,0.0
12,0.8894000000000003,0.9212724401346232,0.9571428571428574,0.8783720930232559,0.0
13,0.7833999999999999,0.8028245370027863,0.9772916666666664,0.746468253968254,0.0
14,0.7433333333333333,0.7633114414750315,0.7629629629629632,0.7390243902439023,0.0
15,0.7614,0.7806051700133128,0.9727777777777779,0.7325757575757574,0.0
16,0.7875333333333334,0.8041723882234456,0.5950000000000003,0.808925925925926,0.0
17,0.9638,0.9799402859812008,0.9833333333333334,0.9621014492753622,0.0
18,0.978433333333333,0.9999593319039936,0.9760606060606061,0.9791025641025636,0.0
19,0.8162000000000001,0.8409735621733421,0.6463888888888889,0.8393560606060607,0.0
20,0.7985666666666665,0.8230067174801675,0.7581481481481481,0.8074390243902438,0.0
21,0.9374333333333333,0.9606988148249733,0.8862121212121212,0.9518803418803418,0.0
22,0.9778666666666667,0.9999465471844492,0.9766666666666667,0.9780620155038757,0.0
23,0.9399,0.9799854975063428,0.9580555555555555,0.9374242424242424,0.0
24,0.7803,0.8006369679134507,0.7564814814814813,0.7855284552845531,0.0
25,0.9510333333333334,0.9811174150464779,0.9685185185185183,0.9471951219512196,0.0
26,0.9796666666666664,0.9999836765162484,0.979814814814815,0.9796341463414632,0.0
27,0.9852333333333331,0.9999701239300036,0.985,0.985259259259259,0.0
28,0.9364666666666666,0.9607937332619171,0.976,0.9320740740740742,0.0
29,0.993633333333333,0.9999821414172643,0.9942857142857143,0.9935271317829455,0.0
30,0.8973666666666665,0.9208252318786051,0.7325000000000002,0.9117028985507246,0.0
31,0.9800666666666666,0.9999520010604734,0.9812499999999995,0.9799637681159419,0.0
32,0.9802333333333331,0.9999664651038367,0.978095238095238,0.980581395348837,0.0
33,0.8837666666666665,0.901701096649364,0.8428571428571426,0.8904263565891471,0.0
34,0.8404666666666668,0.8631001976692415,0.6945238095238097,0.8642248062015504,0.0
35,0.9518333333333334,0.9800503518178835,0.9691666666666668,0.9485317460317462,0.0
0,0.9450666666666666,0.9615028534594195,0.9833333333333335,0.9366666666666668,0.0
1,0.8018,0.8223232099709763,0.6522222222222225,0.8113475177304963,0.0
2,0.9800333333333332,0.999979467550279,0.9781250000000001,0.9803968253968252,0.0
3,0.9162,0.9402331988804026,0.9730000000000002,0.9019999999999999,0.0
4,0.9947333333333331,0.9999818810859793,0.9918750000000003,0.9952777777777777,2.0
5,0.8413999999999998,0.8626495488463755,0.854166666666667,0.8389682539682539,0.0
6,0.9745666666666665,0.9999841123657344,0.9735714285714288,0.9747286821705425,0.0
7,0.8432333333333333,0.8635744015880511,0.9753333333333332,0.8102083333333333,0.0
8,0.9599666666666665,0.9811937242729158,0.9795238095238094,0.956782945736434,0.0
9,0.9636,0.9804875308429044,0.7903333333333334,0.9828518518518516,0.0
10,0.9066999999999998,0.9239075416162682,0.983125,0.8921428571428569,0.0
11,0.8966,0.9217243972948915,0.8788333333333332,0.9010416666666666,0.0
12,0.9227666666666667,0.9405429153083216,0.7846666666666666,0.938111111111111,0.0
13,0.9157,0.9411009792350197,0.6983333333333336,0.9510852713178295,0.0
14,0.9775333333333331,0.9999373026464647,0.9761111111111113,0.9776241134751772,0.0
15,0.8421666666666667,0.8620810866712479,0.7383333333333334,0.8619444444444442,0.0
16,0.9783666666666667,0.9998764501789231,0.9733333333333333,0.9789259259259259,9.0
17,0.8013666666666667,0.8262379491412425,0.7098484848484847,0.8271794871794871,69.0
18,0.8396666666666667,0.8609007372120101,0.8701851851851851,0.8329674796747969,0.0
19,0.9445666666666667,0.9599382006262662,0.9835185185185185,0.9360162601626016,0.0
20,0.9263333333333331,0.9400146792832221,0.8620833333333333,0.9385714285714283,0.0
21,0.9278666666666666,0.940099054359783,0.9863333333333333,0.9213703703703704,0.0
22,0.9208666666666667,0.9402119258002223,0.8158333333333335,0.9351893939393938,0.0
23,0.6447333333333333,0.6634134302073713,0.8335714285714284,0.6139922480620155,0.0
24,0.8607333333333334,0.8802165876449417,0.980833333333333,0.837857142857143,0.0
25,0.8383000000000002,0.8620985805689706,0.6591666666666666,0.8627272727272728,0.0
26,0.9157333333333333,0.9404501610281379,0.9727083333333333,0.9048809523809522,0.0
27,0.939,0.9603721730218973,0.9755555555555553,0.9340151515151516,0.0
28,0.9352666666666666,0.9605115024484617,0.9768333333333332,0.9248750000000001,0.0
29,0.9237999999999998,0.9411748654805036,0.9035897435897435,0.9309009009009007,0.0
30,0.8948666666666668,0.9226601157262266,0.972166666666667,0.8755416666666667,0.0
31,0.8431000000000001,0.8607463841965752,0.85875,0.8401190476190475,0.0
32,0.8745666666666666,0.9000177733789587,0.743541666666667,0.8995238095238094,0.0
33,0.7430333333333333,0.7673989055551971,0.815833333333333,0.7331060606060604,0.0
34,0.9868333333333333,0.9999407592366961,0.9926190476190475,0.9858914728682172,0.0
35,0.9459666666666667,0.9611020741795597,0.984074074074074,0.9376016260162603,0.0
0,0.9611666666666665,0.9799472038805779,0.9812962962962961,0.9567479674796748,0.0
1,0.9205,0.9404684804077451,0.8821666666666665,0.9300833333333334,0.0
2,0.9035333333333333,0.9213952668864522,0.7836666666666667,0.9334999999999999,0.0
3,0.9752666666666664,0.9999876921797327,0.9755555555555556,0.9752482269503543,0.0
4,0.8457666666666666,0.8599110448543079,0.9827777777777774,0.8270833333333332,0.0
5,0.8210999999999998,0.8434519503476721,0.7019047619047619,0.8405038759689919,0.0
6,0.8244666666666667,0.841465512913427,0.7375000000000002,0.8320289855072466,0.0
7,0.7462333333333333,0.7634946373624262,0.8213888888888893,0.7359848484848484,0.0
8,0.9754999999999999,0.9999718318690088,0.9764814814814817,0.9752845528455283,0.0
9,0.8995000000000002,0.9202234130750949,0.9770833333333331,0.8847222222222222,0.0
10,0.8854,0.9007731452749486,0.7925000000000001,0.908625,0.0
11,0.9540666666666665,0.9800954805383991,0.8851515151515151,0.9735042735042734,0.0
12,0.9508666666666669,0.9799679755905407,0.9693333333333335,0.948814814814815,0.0
13,0.9479333333333335,0.9800486097999543,0.9645833333333333,0.9447619047619051,0.0
14,0.9526666666666668,0.9801630172287086,0.9700000000000001,0.9507407407407409,0.0
